LAMMPS data file. msi2lmp v3.9.10 / 10 Mar 2023 / CGCMM for Pd_TiO2

   5090 atoms
      0 bonds
      0 angles
      0 dihedrals
      0 impropers

   4 atom types
   0 bond types
   0 angle types
   0 dihedral types
   0 improper types

-110 135 xlo xhi
-0.000343742 38.954656258 ylo yhi
0.164047150 55.164047150 zlo zhi

Masses

   1   47.9000  # Ti2
   2   47.9000  # Ti1
   3   15.9990  # O
   4 106.400000 # Pd

Pair Coeffs # lj/cut/coul/long

   1   0.6087 1.9565 # Ti2
   2   0.6087 1.9565 # Ti1
   3   0.1554 3.1655 # O
   4   9.839001   2.520000 # Pd

Atoms # full

    314      1   3  0.000000    59.727606436     7.790656284    16.392939581   0   0   0 # O
    315      1   3  0.000000    61.198714152     7.790656284    19.999990784   0   0   0 # O
    316      1   3  0.000000    55.309847580     7.790656284    11.883868445   0   0   0 # O
    317      1   3  0.000000    56.780955296     7.790656284    15.490919648   0   0   0 # O
    318      1   3  0.000000    58.252063012     7.790656284    19.098313694   0   0   0 # O
    319      1   3  0.000000    56.814996776     1.947406284    11.270179475   0   0   0 # O
    320      1   3  0.000000    58.286001336     1.947406284    14.877230678   0   0   0 # O
    321      1   3  0.000000    59.757109052     1.947406284    18.484281881   0   0   0 # O
    322      1   3  0.000000    53.868345636     1.947406284    10.368502385   0   0   0 # O
    323      1   3  0.000000    55.339350196     1.947406284    13.975553588   0   0   0 # O
    324      1   3  0.000000    56.810457912     1.947406284    17.582604791   0   0   0 # O
    325      1   1  0.000000    52.010196608     5.842906284    11.126185415   0   0   0 # Ti2
    326      1   2  0.000000    53.481304324     5.842906284    14.733236618   0   0   0 # Ti1
    327      1   2  0.000000    54.952308884     5.842906284    18.340287821   0   0   0 # Ti1
    328      1   2  0.000000    60.114647748     3.895156284    12.027862505   0   0   0 # Ti1
    329      1   2  0.000000    51.270155464     3.895156284    15.634913708   0   0   0 # Ti1
    330      1   1  0.000000    52.741160024     3.895156284    19.241964911   0   0   0 # Ti2
    331      1   1  0.000000    57.167996608     3.895156284    11.126185415   0   0   0 # Ti2
    332      1   2  0.000000    58.639104324     3.895156284    14.733236618   0   0   0 # Ti1
    333      1   2  0.000000    60.110108884     3.895156284    18.340287821   0   0   0 # Ti1
    334      1   2  0.000000    54.956847748     5.842906284    12.027862505   0   0   0 # Ti1
    335      1   2  0.000000    56.427955464     5.842906284    15.634913708   0   0   0 # Ti1
    336      1   1  0.000000    57.898960024     5.842906284    19.241964911   0   0   0 # Ti2
    337      1   3  0.000000    53.098801876     5.842906284    12.785888378   0   0   0 # O
    338      1   3  0.000000    54.569806436     5.842906284    16.392939581   0   0   0 # O
    339      1   3  0.000000    56.040914152     5.842906284    19.999990784   0   0   0 # O
    340      1   3  0.000000    60.467647580     5.842906284    11.883868445   0   0   0 # O
    341      1   3  0.000000    51.623155296     5.842906284    15.490919648   0   0   0 # O
    342      1   3  0.000000    53.094263012     5.842906284    19.098313694   0   0   0 # O
    343      1   3  0.000000    51.657196776     3.895156284    11.270179475   0   0   0 # O
    344      1   3  0.000000    53.128201336     3.895156284    14.877230678   0   0   0 # O
    345      1   3  0.000000    54.599309052     3.895156284    18.484281881   0   0   0 # O
    346      1   3  0.000000    59.026145636     3.895156284    10.368502385   0   0   0 # O
    347      1   3  0.000000    60.497150196     3.895156284    13.975553588   0   0   0 # O
    348      1   3  0.000000    51.652657912     3.895156284    17.582604791   0   0   0 # O
    349      1   3  0.000000    58.256601876     3.895156284    12.785888378   0   0   0 # O
    350      1   3  0.000000    59.727606436     3.895156284    16.392939581   0   0   0 # O
    351      1   3  0.000000    61.198714152     3.895156284    19.999990784   0   0   0 # O
    352      1   3  0.000000    55.309847580     3.895156284    11.883868445   0   0   0 # O
    353      1   3  0.000000    56.780955296     3.895156284    15.490919648   0   0   0 # O
    354      1   3  0.000000    58.252063012     3.895156284    19.098313694   0   0   0 # O
    355      1   3  0.000000    56.814996776     5.842906284    11.270179475   0   0   0 # O
    356      1   3  0.000000    58.286001336     5.842906284    14.877230678   0   0   0 # O
    357      1   3  0.000000    59.757109052     5.842906284    18.484281881   0   0   0 # O
    358      1   3  0.000000    53.868345636     5.842906284    10.368502385   0   0   0 # O
    359      1   3  0.000000    55.339350196     5.842906284    13.975553588   0   0   0 # O
    360      1   3  0.000000    56.810457912     5.842906284    17.582604791   0   0   0 # O
    361      1   1  0.000000    62.325796608     1.947406284    11.126185415   0   0   0 # Ti2
    362      1   2  0.000000    63.796904324     1.947406284    14.733236618   0   0   0 # Ti1
    363      1   2  0.000000    65.267908884     1.947406284    18.340287821   0   0   0 # Ti1
    364      1   2  0.000000    70.430247748     7.790656284    12.027862505   0   0   0 # Ti1
    365      1   2  0.000000    61.585755464     7.790656284    15.634913708   0   0   0 # Ti1
    366      1   1  0.000000    63.056760024     7.790656284    19.241964911   0   0   0 # Ti2
    367      1   1  0.000000    67.483596608     7.790656284    11.126185415   0   0   0 # Ti2
    368      1   2  0.000000    68.954704324     7.790656284    14.733236618   0   0   0 # Ti1
    369      1   2  0.000000    70.425708884     7.790656284    18.340287821   0   0   0 # Ti1
    370      1   2  0.000000    65.272447748     1.947406284    12.027862505   0   0   0 # Ti1
    371      1   2  0.000000    66.743555464     1.947406284    15.634913708   0   0   0 # Ti1
    372      1   1  0.000000    68.214560024     1.947406284    19.241964911   0   0   0 # Ti2
    373      1   3  0.000000    63.414401876     1.947406284    12.785888378   0   0   0 # O
    374      1   3  0.000000    64.885406436     1.947406284    16.392939581   0   0   0 # O
    375      1   3  0.000000    66.356514152     1.947406284    19.999990784   0   0   0 # O
    376      1   3  0.000000    70.783247580     1.947406284    11.883868445   0   0   0 # O
    377      1   3  0.000000    61.938755296     1.947406284    15.490919648   0   0   0 # O
    378      1   3  0.000000    63.409863012     1.947406284    19.098313694   0   0   0 # O
    379      1   3  0.000000    61.972796776     7.790656284    11.270179475   0   0   0 # O
    380      1   3  0.000000    63.443801336     7.790656284    14.877230678   0   0   0 # O
    381      1   3  0.000000    64.914909052     7.790656284    18.484281881   0   0   0 # O
    382      1   3  0.000000    69.341745636     7.790656284    10.368502385   0   0   0 # O
    383      1   3  0.000000    70.812750196     7.790656284    13.975553588   0   0   0 # O
    384      1   3  0.000000    61.968257912     7.790656284    17.582604791   0   0   0 # O
    385      1   3  0.000000    68.572201876     7.790656284    12.785888378   0   0   0 # O
    386      1   3  0.000000    70.043206436     7.790656284    16.392939581   0   0   0 # O
    387      1   3  0.000000    71.514314152     7.790656284    19.999990784   0   0   0 # O
    388      1   3  0.000000    65.625447580     7.790656284    11.883868445   0   0   0 # O
    389      1   3  0.000000    67.096555296     7.790656284    15.490919648   0   0   0 # O
    390      1   3  0.000000    68.567663012     7.790656284    19.098313694   0   0   0 # O
    391      1   3  0.000000    67.130596776     1.947406284    11.270179475   0   0   0 # O
    392      1   3  0.000000    68.601601336     1.947406284    14.877230678   0   0   0 # O
    393      1   3  0.000000    70.072709052     1.947406284    18.484281881   0   0   0 # O
    394      1   3  0.000000    64.183945636     1.947406284    10.368502385   0   0   0 # O
    395      1   3  0.000000    65.654950196     1.947406284    13.975553588   0   0   0 # O
    396      1   3  0.000000    67.126057912     1.947406284    17.582604791   0   0   0 # O
    397      1   1  0.000000    62.325796608     5.842906284    11.126185415   0   0   0 # Ti2
    398      1   2  0.000000    63.796904324     5.842906284    14.733236618   0   0   0 # Ti1
    399      1   2  0.000000    65.267908884     5.842906284    18.340287821   0   0   0 # Ti1
    400      1   2  0.000000    70.430247748     3.895156284    12.027862505   0   0   0 # Ti1
    401      1   2  0.000000    61.585755464     3.895156284    15.634913708   0   0   0 # Ti1
    402      1   1  0.000000    63.056760024     3.895156284    19.241964911   0   0   0 # Ti2
    403      1   1  0.000000    67.483596608     3.895156284    11.126185415   0   0   0 # Ti2
    404      1   2  0.000000    68.954704324     3.895156284    14.733236618   0   0   0 # Ti1
    405      1   2  0.000000    70.425708884     3.895156284    18.340287821   0   0   0 # Ti1
    406      1   2  0.000000    65.272447748     5.842906284    12.027862505   0   0   0 # Ti1
    407      1   2  0.000000    66.743555464     5.842906284    15.634913708   0   0   0 # Ti1
    408      1   1  0.000000    68.214560024     5.842906284    19.241964911   0   0   0 # Ti2
    409      1   3  0.000000    63.414401876     5.842906284    12.785888378   0   0   0 # O
    410      1   3  0.000000    64.885406436     5.842906284    16.392939581   0   0   0 # O
    411      1   3  0.000000    66.356514152     5.842906284    19.999990784   0   0   0 # O
    412      1   3  0.000000    70.783247580     5.842906284    11.883868445   0   0   0 # O
    413      1   3  0.000000    61.938755296     5.842906284    15.490919648   0   0   0 # O
    414      1   3  0.000000    63.409863012     5.842906284    19.098313694   0   0   0 # O
    415      1   3  0.000000    61.972796776     3.895156284    11.270179475   0   0   0 # O
    416      1   3  0.000000    63.443801336     3.895156284    14.877230678   0   0   0 # O
    417      1   3  0.000000    64.914909052     3.895156284    18.484281881   0   0   0 # O
    418      1   3  0.000000    69.341745636     3.895156284    10.368502385   0   0   0 # O
    419      1   3  0.000000    70.812750196     3.895156284    13.975553588   0   0   0 # O
    420      1   3  0.000000    61.968257912     3.895156284    17.582604791   0   0   0 # O
    421      1   3  0.000000    68.572201876     3.895156284    12.785888378   0   0   0 # O
    422      1   3  0.000000    70.043206436     3.895156284    16.392939581   0   0   0 # O
    423      1   3  0.000000    71.514314152     3.895156284    19.999990784   0   0   0 # O
    424      1   3  0.000000    65.625447580     3.895156284    11.883868445   0   0   0 # O
    425      1   3  0.000000    67.096555296     3.895156284    15.490919648   0   0   0 # O
    426      1   3  0.000000    68.567663012     3.895156284    19.098313694   0   0   0 # O
    427      1   3  0.000000    67.130596776     5.842906284    11.270179475   0   0   0 # O
    428      1   3  0.000000    68.601601336     5.842906284    14.877230678   0   0   0 # O
    429      1   3  0.000000    70.072709052     5.842906284    18.484281881   0   0   0 # O
    430      1   3  0.000000    64.183945636     5.842906284    10.368502385   0   0   0 # O
    431      1   3  0.000000    65.654950196     5.842906284    13.975553588   0   0   0 # O
    432      1   3  0.000000    67.126057912     5.842906284    17.582604791   0   0   0 # O
    433      1   1  0.000000    72.641396608     1.947406284    11.126185415   0   0   0 # Ti2
    434      1   2  0.000000    74.112504324     1.947406284    14.733236618   0   0   0 # Ti1
    435      1   2  0.000000    75.583508884     1.947406284    18.340287821   0   0   0 # Ti1
    436      1   2  0.000000    80.745847748     7.790656284    12.027862505   0   0   0 # Ti1
    437      1   2  0.000000    71.901355464     7.790656284    15.634913708   0   0   0 # Ti1
    438      1   1  0.000000    73.372360024     7.790656284    19.241964911   0   0   0 # Ti2
    439      1   1  0.000000    77.799196608     7.790656284    11.126185415   0   0   0 # Ti2
    440      1   2  0.000000    79.270304324     7.790656284    14.733236618   0   0   0 # Ti1
    441      1   2  0.000000    80.741308884     7.790656284    18.340287821   0   0   0 # Ti1
    442      1   2  0.000000    75.588047748     1.947406284    12.027862505   0   0   0 # Ti1
    443      1   2  0.000000    77.059155464     1.947406284    15.634913708   0   0   0 # Ti1
    444      1   1  0.000000    78.530160024     1.947406284    19.241964911   0   0   0 # Ti2
    445      1   3  0.000000    73.730001876     1.947406284    12.785888378   0   0   0 # O
    446      1   3  0.000000    75.201006436     1.947406284    16.392939581   0   0   0 # O
    447      1   3  0.000000    76.672114152     1.947406284    19.999990784   0   0   0 # O
    448      1   3  0.000000    81.098847580     1.947406284    11.883868445   0   0   0 # O
    449      1   3  0.000000    72.254355296     1.947406284    15.490919648   0   0   0 # O
    450      1   3  0.000000    73.725463012     1.947406284    19.098313694   0   0   0 # O
    451      1   3  0.000000    72.288396776     7.790656284    11.270179475   0   0   0 # O
    452      1   3  0.000000    73.759401336     7.790656284    14.877230678   0   0   0 # O
    453      1   3  0.000000    75.230509052     7.790656284    18.484281881   0   0   0 # O
    454      1   3  0.000000    79.657345636     7.790656284    10.368502385   0   0   0 # O
    455      1   3  0.000000    81.128350196     7.790656284    13.975553588   0   0   0 # O
    456      1   3  0.000000    72.283857912     7.790656284    17.582604791   0   0   0 # O
    457      1   3  0.000000    78.887801876     7.790656284    12.785888378   0   0   0 # O
    458      1   3  0.000000    80.358806436     7.790656284    16.392939581   0   0   0 # O
    459      1   3  0.000000    75.941047580     7.790656284    11.883868445   0   0   0 # O
    460      1   3  0.000000    77.412155296     7.790656284    15.490919648   0   0   0 # O
    461      1   3  0.000000    78.883263012     7.790656284    19.098313694   0   0   0 # O
    462      1   3  0.000000    77.446196776     1.947406284    11.270179475   0   0   0 # O
    463      1   3  0.000000    78.917201336     1.947406284    14.877230678   0   0   0 # O
    464      1   3  0.000000    80.388309052     1.947406284    18.484281881   0   0   0 # O
    465      1   3  0.000000    74.499545636     1.947406284    10.368502385   0   0   0 # O
    466      1   3  0.000000    75.970550196     1.947406284    13.975553588   0   0   0 # O
    467      1   3  0.000000    77.441657912     1.947406284    17.582604791   0   0   0 # O
    468      1   1  0.000000    72.641396608     5.842906284    11.126185415   0   0   0 # Ti2
    469      1   2  0.000000    74.112504324     5.842906284    14.733236618   0   0   0 # Ti1
    470      1   2  0.000000    75.583508884     5.842906284    18.340287821   0   0   0 # Ti1
    471      1   2  0.000000    80.745847748     3.895156284    12.027862505   0   0   0 # Ti1
    472      1   2  0.000000    71.901355464     3.895156284    15.634913708   0   0   0 # Ti1
    473      1   1  0.000000    73.372360024     3.895156284    19.241964911   0   0   0 # Ti2
    474      1   1  0.000000    77.799196608     3.895156284    11.126185415   0   0   0 # Ti2
    475      1   2  0.000000    79.270304324     3.895156284    14.733236618   0   0   0 # Ti1
    476      1   2  0.000000    80.741308884     3.895156284    18.340287821   0   0   0 # Ti1
